ax,ay,az,gx,gy,gz
-11.44,6.92,-0.59,-1.42,-0.66,0.7
-11.68,7.95,-0.43,-2.31,-1.0,0.82
-12.54,5.52,-0.32,-3.82,-1.27,1.12
-15.54,-1.72,-1.41,-4.37,-1.6,1.72
-18.55,-9.98,-2.52,-4.37,-1.97,2.21
-19.61,-19.61,-4.62,-4.37,-2.5,2.76
-19.61,-19.61,-5.19,-4.37,-2.84,3.31
-19.61,-19.61,-5.06,-4.14,-3.56,3.73
-19.61,-19.61,-4.45,-3.08,-4.37,4.29
-19.61,-19.61,-3.71,-2.71,-4.37,4.37
-17.8,-17.84,-1.42,-3.29,-4.37,4.37
-9.48,-11.25,2.82,-4.37,-4.37,4.37
-2.57,-7.26,4.5,-4.37,-4.37,4.37
3.43,-4.64,4.49,-4.37,-4.37,4.37
11.33,-3.03,3.03,-4.37,-4.37,4.37
19.61,-5.22,0.69,-4.37,-4.37,3.72
19.61,-5.6,0.68,-4.3,-4.37,3.16
19.61,-3.65,1.53,-3.39,-4.37,3.36
19.61,2.42,9.61,-3.34,-4.37,4.31
19.61,7.04,19.61,-4.37,-4.37,4.37
