ax,ay,az,gx,gy,gz
-17.86,4.78,7.24,-4.37,0.84,3.05
-19.24,1.55,4.87,-4.37,0.2,3.71
-17.29,0.36,4.95,-4.37,-0.36,4.37
-14.46,0.29,4.81,-4.37,-0.49,4.37
-12.33,1.31,2.73,-4.37,-0.17,4.37
-9.91,0.01,2.22,-4.37,0.23,4.37
-8.05,0.79,0.87,-4.37,0.13,4.37
-4.28,-0.91,-0.6,-4.37,-0.57,4.37
0.92,-0.76,-1.79,-4.37,-1.29,3.08
9.17,-3.01,-2.53,-4.37,-2.48,1.96
19.61,-6.4,-0.99,-3.37,-4.37,1.71
19.61,-5.97,5.13,-1.58,-4.37,2.38
19.61,1.73,15.72,-4.05,-4.37,3.27
17.88,8.92,19.61,-4.37,-4.37,4.37
15.59,4.57,19.61,-4.37,-2.93,4.37
12.86,-5.3,9.96,-4.37,2.77,2.34
4.22,-7.91,5.47,-0.28,4.27,-0.61
2.09,-6.15,3.74,4.37,2.95,-2.05
1.77,-2.41,9.31,4.37,0.69,-3.3
