ax,ay,az,gx,gy,gz
-13.41,1.64,-0.68,-0.22,-2.83,-0.14
-19.61,5.92,-3.68,-4.37,-2.71,1.52
-19.61,1.79,-5.22,-4.37,-2.84,0.23
-19.61,-5.27,-4.58,-4.37,-2.09,-0.39
-19.61,-12.48,-7.39,-4.37,-1.24,-0.16
-19.61,-15.95,-9.22,-4.37,-2.3,1.11
-10.9,-12.35,-9.18,-4.37,-4.04,3.65
1.48,-11.61,-8.88,-4.37,-4.37,4.37
18.37,-12.17,-4.52,-4.37,-4.37,4.37
19.61,-5.19,4.26,-4.37,-4.37,4.37
19.61,-2.55,15.1,-4.37,-4.37,2.62
19.61,-11.57,19.61,-4.37,-4.37,1.56
19.61,-2.25,19.61,2.01,-1.54,0.37
19.41,13.59,12.89,4.37,4.37,-2.22
13.11,7.44,-0.66,4.37,4.37,-4.37
9.69,3.36,-2.29,4.37,2.93,-4.37
12.02,3.79,-1.39,4.37,0.77,-4.37
12.72,2.85,0.51,4.37,-0.24,-4.37
8.48,2.41,3.25,4.37,-0.9,-4.37
6.07,2.03,6.2,4.37,-1.52,-4.37
