ax,ay,az,gx,gy,gz
-8.19,4.68,0.55,2.26,-0.69,-0.38
-7.08,4.51,2.87,0.58,-1.13,-0.16
-7.02,4.18,5.76,-1.9,-0.38,0.6
-9.51,0.59,6.92,-3.41,0.53,1.06
-10.98,-1.44,8.44,-4.08,1.04,1.49
-11.63,-2.39,9.64,-4.37,1.54,2.46
-11.85,-1.93,9.4,-4.37,2.14,3.67
-12.85,-0.8,8.1,-4.37,1.89,4.37
-12.62,-0.24,8.7,-4.37,1.18,4.37
-12.06,-3.46,7.49,-4.37,0.7,4.37
-14.21,-5.45,6.77,-4.37,0.01,4.37
-14.05,-4.6,8.05,-4.37,-0.45,4.37
-10.92,-2.14,8.37,-4.37,0.4,4.37
-10.7,-2.14,7.38,-4.37,0.87,4.37
-12.49,-2.13,6.21,-4.37,0.34,4.37
-10.75,-1.79,4.88,-4.37,-1.13,4.37
-8.4,-0.55,5.36,-4.37,-2.68,4.37
-3.13,-3.34,5.71,-4.37,-2.88,4.37
4.74,-9.82,3.65,-4.37,-2.85,4.37
14.42,-10.8,2.26,-2.56,-2.9,4.37
