ax,ay,az,gx,gy,gz
-19.61,-19.61,-19.61,-4.37,-3.98,0.34
-9.38,-19.61,-10.17,-4.37,-4.37,3.49
6.27,-19.61,2.53,-4.37,-4.37,4.2
19.61,2.73,11.75,-4.37,-4.37,4.37
19.61,-0.91,12.02,-4.37,-4.37,4.37
19.61,-12.93,19.61,-4.37,-4.37,4.37
19.61,-19.59,19.61,-4.37,-4.37,4.37
19.61,1.07,19.61,4.37,-2.04,1.74
16.92,17.31,9.32,4.37,3.62,-1.89
10.08,13.23,-1.63,4.37,3.43,-4.37
9.37,9.08,-0.02,4.37,1.25,-4.37
13.2,6.68,2.05,4.37,-0.15,-4.37
15.62,3.03,4.82,4.37,-0.04,-4.37
13.22,0.33,7.01,4.37,0.43,-4.37
8.97,-1.39,7.34,4.37,0.46,-4.37
4.7,-1.78,8.01,4.37,0.43,-4.37
-0.4,-2.28,8.34,4.37,0.54,-4.37
-4.79,-1.62,7.62,4.37,0.8,-4.07
-10.46,-0.1,6.87,4.37,1.33,-3.48
-15.91,1.23,6.28,4.37,1.8,-2.96
