ax,ay,az,gx,gy,gz
-8.12,1.39,-3.84,1.23,-0.58,-1.13
-7.88,1.59,-2.79,0.79,-0.56,-0.84
-8.6,1.08,-2.99,0.15,-0.59,-0.52
-9.06,0.12,-3.76,-0.46,-1.12,-0.04
-8.34,-0.12,-3.89,-1.12,-1.53,0.69
-8.73,1.11,-4.19,-1.77,-1.62,1.35
-10.14,1.93,-4.38,-1.57,-1.83,1.46
-10.3,3.45,-3.83,-0.81,-1.87,1.12
-9.65,4.43,-2.86,-0.61,-1.67,0.65
-9.53,5.09,-1.09,-1.61,-1.24,0.63
-9.96,5.35,0.83,-3.45,-0.65,0.98
-10.79,4.84,1.45,-4.37,0.17,1.43
-11.32,2.97,0.57,-4.37,0.8,1.77
-12.93,1.8,0.81,-4.37,0.56,2.24
-14.67,1.29,2.98,-4.37,-0.18,3.35
-15.15,1.07,4.57,-4.37,-0.16,4.32
-16.76,0.78,3.53,-4.37,1.02,3.81
-19.02,0.09,1.81,-4.37,1.65,3.16
-19.61,-0.72,1.06,-4.37,1.02,2.86
-19.61,-2.66,0.74,-4.37,-0.03,2.95
