ax,ay,az,gx,gy,gz
-11.8,3.85,-3.32,-2.55,0.85,0.31
-12.2,3.55,-2.03,-3.96,0.66,1.29
-13.22,4.23,-0.2,-4.37,1.17,2.41
-12.88,6.7,0.0,-4.37,2.09,3.77
-14.17,9.14,-2.92,-4.37,1.68,4.23
-17.12,8.73,-4.22,-4.37,-0.46,3.27
-15.92,4.57,-1.42,-4.37,-1.78,2.45
-15.41,1.07,0.52,-4.37,-1.8,3.19
-16.96,0.4,2.05,-4.37,-1.94,3.34
-17.24,1.59,3.88,-4.37,-2.2,3.9
-16.43,3.64,6.05,-4.37,-1.66,3.99
-15.49,1.99,6.71,-4.37,-0.78,4.06
-14.85,-0.98,6.6,-4.35,-0.09,4.32
-13.82,-3.16,5.41,-4.17,0.65,4.37
-8.47,-5.34,4.31,-4.3,1.4,4.37
-1.29,-6.06,2.69,-4.37,2.64,4.37
6.68,-7.76,-1.96,-4.37,3.1,4.37
15.5,-16.21,-7.86,-4.37,1.52,4.15
19.61,-19.61,-8.48,-3.76,-2.0,2.75
19.61,-19.61,2.06,-0.46,-4.37,4.17
