ax,ay,az,gx,gy,gz
-15.5,7.83,3.09,-4.37,1.73,1.27
-18.74,7.23,1.18,-4.37,1.62,1.83
-19.61,5.07,-3.87,-4.37,0.74,3.17
-19.61,0.63,-4.02,-4.37,-0.09,4.37
-17.32,-1.22,-5.03,-4.37,-0.51,4.37
-13.49,-0.15,-4.08,-4.37,-0.74,4.37
-8.84,-0.04,-1.64,-4.37,-0.63,4.11
-0.58,-0.23,-0.44,-4.37,0.57,1.92
8.68,-3.51,-0.25,-4.37,1.16,-0.1
14.24,-8.01,0.81,-4.04,-0.64,-0.32
15.63,-8.79,5.28,-2.87,-3.99,0.72
19.61,-6.1,12.46,-3.12,-4.37,1.66
19.61,-1.91,19.61,-4.37,-4.37,2.34
15.57,-0.04,19.61,-4.37,-4.37,3.42
12.98,-1.5,13.1,-4.37,-2.13,4.13
6.11,1.77,8.78,-0.4,-0.54,1.67
4.02,6.56,7.72,1.94,-0.5,-1.21
3.92,-1.2,8.49,4.37,-0.61,-1.87
6.51,-2.83,8.72,4.37,-1.12,-1.88
