ax,ay,az,gx,gy,gz
-19.61,7.83,-0.48,-4.37,-0.06,0.83
-19.61,6.59,1.17,-4.37,-0.89,0.96
-18.65,-0.39,-2.33,-4.37,0.08,0.22
-19.61,-10.57,-10.96,-4.37,-0.07,0.41
-18.84,-19.61,-13.08,-4.37,-3.38,1.96
-0.54,-19.61,-5.28,-4.37,-4.37,4.31
17.86,-8.83,4.52,-4.37,-4.37,4.25
19.61,-1.33,10.15,-4.37,-4.37,3.5
19.61,-5.98,19.61,-4.37,-4.37,3.28
19.61,-14.68,19.61,-4.37,-4.37,3.4
19.61,-6.46,19.61,3.51,-0.49,2.69
17.06,17.9,3.93,4.37,2.75,0.09
13.52,18.5,0.8,4.37,2.86,-2.65
14.96,10.38,4.62,4.37,3.61,-4.21
13.52,1.21,4.37,4.37,3.56,-4.37
12.31,-3.55,4.58,4.37,2.68,-4.24
7.83,-1.72,4.85,4.37,1.65,-3.44
3.29,1.09,3.39,4.37,0.41,-2.6
-2.59,3.0,3.44,4.37,-0.98,-2.45
-5.19,6.65,3.78,4.37,-1.11,-2.47
