ax,ay,az,gx,gy,gz
-19.27,-19.61,-18.91,-4.37,-3.97,0.3
-7.71,-19.61,-15.56,-4.37,-4.37,3.78
13.42,-19.61,-2.78,-4.37,-4.37,4.37
19.61,-4.48,8.43,-4.37,-4.37,4.15
19.61,-1.81,19.61,-4.37,-4.37,4.37
19.61,-9.25,19.61,-4.37,-4.37,3.82
19.61,-12.88,19.61,0.85,-2.84,3.02
17.53,19.61,15.1,4.37,3.79,-0.36
10.23,19.41,0.91,4.37,4.3,-3.93
16.09,13.37,5.78,4.37,3.73,-4.37
17.62,3.39,7.06,4.37,4.11,-4.37
11.76,-3.91,4.3,4.37,2.99,-4.37
5.25,-3.78,3.51,4.37,0.83,-4.37
-0.19,-0.61,4.59,4.37,-0.54,-4.37
-4.88,1.59,6.56,4.37,-1.24,-3.68
-7.53,3.85,7.82,4.37,-1.59,-3.59
-8.88,4.6,8.63,4.37,-1.81,-3.48
-10.28,4.27,10.22,4.37,-1.58,-3.36
-11.48,3.68,11.62,4.37,-1.04,-3.18
-12.52,2.8,12.37,3.0,-0.06,-2.74
