ax,ay,az,gx,gy,gz
-7.47,-6.31,-0.51,-2.47,-1.99,2.7
-8.11,-5.34,-0.16,-2.57,-2.03,3.02
-9.35,-4.46,-0.21,-2.82,-2.11,3.24
-11.66,-4.89,-0.18,-3.34,-2.49,3.43
-13.4,-5.47,0.58,-3.78,-2.58,3.54
-16.75,-6.53,0.84,-4.04,-2.59,3.55
-19.5,-9.38,1.2,-4.27,-2.56,2.99
-19.61,-16.41,2.82,-4.37,-2.23,2.34
-19.61,-19.58,2.49,-4.37,-1.86,2.45
-19.61,-19.61,1.33,-4.11,-1.88,2.97
-19.61,-19.61,-1.42,-3.4,-2.56,3.84
-19.61,-19.61,-2.22,-2.81,-3.44,4.27
-12.77,-19.32,-0.38,-2.1,-4.24,4.37
3.25,-15.04,3.76,-1.64,-4.37,4.37
11.78,-10.59,5.97,-1.49,-4.37,4.37
17.76,-8.12,6.6,-1.32,-4.37,4.37
19.61,-5.14,6.49,-1.08,-4.37,4.37
19.61,2.31,7.74,-0.53,-4.37,4.37
19.61,11.32,9.3,-0.54,-4.37,4.37
19.61,14.49,9.64,-1.12,-4.37,4.37
