ax,ay,az,gx,gy,gz
-13.5,3.46,2.65,-2.59,-0.5,-0.65
-14.2,3.06,3.85,-4.04,-0.04,-0.24
-14.87,2.28,3.44,-4.37,0.69,0.18
-14.77,3.19,2.61,-4.37,1.17,0.4
-15.33,4.74,2.63,-4.37,2.13,0.74
-13.78,4.11,-1.1,-4.37,2.5,1.72
-10.92,3.12,-3.6,-4.37,2.54,2.64
-8.63,2.45,-6.29,-4.37,2.35,2.99
-5.92,1.54,-7.23,-4.37,1.51,2.88
-1.55,-1.04,-5.71,-4.37,0.24,1.18
2.99,-6.55,-3.12,-4.37,-1.94,1.33
8.35,-10.66,0.6,-4.37,-4.37,1.76
15.87,-7.9,5.55,-0.54,-4.37,2.6
19.61,-1.44,13.52,0.67,-4.37,2.97
19.61,8.65,19.61,-2.77,-4.37,2.81
10.07,14.54,19.61,-4.37,-4.37,3.19
8.07,4.96,12.66,-4.37,-1.5,3.24
5.97,-2.35,6.73,-3.67,-0.2,2.56
1.94,-1.47,4.96,1.5,-0.99,1.05
