ax,ay,az,gx,gy,gz
-19.61,-11.22,6.47,-4.37,-2.37,2.56
-19.61,-19.22,-3.25,-4.37,-4.37,4.37
-10.82,-15.36,1.12,-4.37,-3.9,4.37
-5.68,-13.86,0.41,-4.37,-1.73,3.53
-1.95,-8.63,-3.82,-4.37,-3.99,4.37
12.77,-5.05,-1.1,-4.37,-4.37,4.37
19.61,-6.39,4.02,-4.37,-4.37,4.12
19.61,-9.11,12.0,-4.37,-4.37,2.91
19.61,-6.28,19.61,-4.37,-4.37,2.36
19.61,-5.69,19.61,-0.85,-4.32,2.6
17.34,7.15,19.61,4.24,1.55,0.81
9.15,11.72,7.18,4.37,3.58,-2.11
9.23,11.96,2.92,4.37,3.63,-4.25
12.16,9.97,4.56,4.37,3.82,-4.37
15.11,5.36,5.68,4.37,4.27,-4.37
14.42,1.13,5.14,4.37,4.37,-4.37
11.34,-1.81,4.83,4.37,3.86,-4.37
5.68,-2.54,5.08,4.37,2.77,-4.26
1.68,-1.83,6.04,4.37,1.96,-3.88
-2.99,-1.76,7.26,4.37,1.55,-3.44
