ax,ay,az,gx,gy,gz
-13.01,4.62,3.9,-2.42,-0.26,1.68
-14.39,4.44,4.77,-3.77,-0.4,2.38
-12.62,5.3,1.74,-4.37,-0.41,2.85
-17.47,7.11,6.97,-4.37,-0.37,3.34
-19.29,5.08,7.8,-4.37,-0.71,4.37
-17.65,2.36,6.38,-4.37,-1.1,4.37
-15.34,1.39,5.72,-4.37,-1.01,4.37
-11.09,4.73,6.3,-4.37,1.14,4.37
-6.64,2.02,2.79,-4.37,3.7,3.9
-2.56,0.2,-2.45,-4.37,3.23,3.03
-3.39,-3.26,-3.53,-4.37,-0.67,2.24
2.96,-6.22,-0.34,-4.37,-4.02,1.94
15.36,-3.89,1.24,-1.55,-4.37,1.69
19.61,-2.87,5.23,0.44,-4.37,1.42
19.61,1.23,10.31,-0.19,-4.37,2.24
17.17,6.22,14.98,-3.2,-4.37,3.83
12.86,8.63,17.44,-4.37,-4.37,4.1
11.34,3.15,13.97,-4.37,-2.55,2.59
8.64,-3.39,8.09,-4.22,0.78,1.77
