ax,ay,az,gx,gy,gz
-3.66,6.26,-1.58,2.18,1.5,-0.48
-7.8,4.22,-2.5,1.87,-0.2,-0.65
-8.76,6.14,-0.81,0.65,-1.63,-0.37
-7.64,3.68,1.51,-0.9,-0.93,-0.08
-12.61,2.06,3.1,-2.0,0.11,0.3
-17.67,-2.2,4.98,-2.39,0.02,0.51
-19.61,-6.4,6.41,-2.53,-0.57,1.03
-19.61,-8.0,6.58,-2.87,-1.14,1.93
-19.61,-6.21,5.08,-3.18,-1.69,2.83
-19.18,-2.96,3.21,-3.23,-2.02,3.15
-17.0,-1.37,2.36,-3.45,-2.21,3.29
-15.9,0.76,2.29,-4.0,-2.23,3.69
-15.25,2.46,2.7,-4.37,-2.32,3.97
-13.27,3.9,4.13,-4.37,-2.27,4.15
-10.43,2.63,5.11,-4.37,-1.71,4.17
-8.45,3.23,4.24,-4.37,-0.69,4.37
-9.53,3.52,3.71,-4.37,-0.18,4.37
-6.75,-0.55,4.37,-4.37,-1.44,4.37
0.57,-6.19,4.4,-4.37,-3.0,4.37
9.98,-10.6,3.98,-4.37,-2.99,4.37
