ax,ay,az,gx,gy,gz
-19.61,-15.49,-6.1,-4.37,-2.73,4.37
-19.61,-17.45,-6.91,-4.37,-3.19,4.37
-19.61,-19.43,-7.79,-4.37,-3.57,4.37
-16.23,-19.39,-8.47,-4.37,-4.37,4.37
-9.35,-16.93,-6.0,-4.37,-4.37,4.37
-0.56,-13.88,-2.24,-4.37,-4.37,4.37
18.82,-6.98,5.16,-4.37,-4.37,4.37
19.61,-5.37,7.32,-4.37,-4.37,4.37
19.61,-7.24,7.13,-4.37,-4.37,4.37
19.61,-10.53,10.28,-4.37,-4.37,4.37
19.61,-11.99,19.61,-4.37,-4.37,4.37
19.61,-13.97,19.61,-4.37,-4.37,4.36
19.61,-10.47,19.61,-1.29,-4.36,3.47
16.75,11.79,17.09,3.88,0.0,-0.39
12.16,19.61,13.86,4.37,2.5,-3.79
10.8,19.61,15.12,4.37,3.06,-4.37
10.91,19.61,18.02,4.37,3.28,-4.37
13.05,15.8,13.94,1.17,4.06,-4.37
11.93,9.55,8.63,-2.14,4.37,-4.37
10.37,5.66,6.96,-3.08,4.37,-4.37
