ax,ay,az,gx,gy,gz
-16.29,-2.1,6.0,-4.37,0.14,1.16
-19.61,-3.61,3.62,-4.37,0.19,1.71
-19.61,-3.4,1.94,-4.37,-0.87,2.44
-18.78,-2.6,1.3,-4.37,-2.09,3.17
-15.69,-2.53,1.69,-4.37,-2.86,4.06
-11.91,-2.2,1.26,-4.37,-3.28,4.37
-7.76,-0.5,1.65,-4.37,-3.05,4.37
-2.87,-1.08,-0.48,-4.37,-2.03,2.02
2.06,-9.01,-1.47,-4.37,-2.49,1.0
9.07,-10.06,0.75,-1.68,-4.0,1.58
17.81,-2.88,3.04,1.24,-4.37,1.76
19.61,1.84,7.21,1.69,-4.37,2.16
19.61,6.06,14.2,-0.67,-4.37,2.7
18.36,11.69,19.61,-4.37,-4.37,3.37
15.84,7.37,19.61,-4.37,-3.48,3.57
13.75,-0.51,12.74,-4.37,0.77,3.32
2.18,-0.41,7.56,0.94,2.17,1.01
-3.5,2.76,12.67,4.37,1.74,-1.87
4.99,5.05,7.74,4.37,0.66,-2.82
