ax,ay,az,gx,gy,gz
-5.21,4.62,-0.06,0.65,1.88,-0.67
-8.27,2.38,-1.33,0.86,-0.13,-0.26
-8.48,5.34,-0.53,0.39,-0.95,-0.52
-7.7,3.47,1.43,-0.69,-0.6,0.1
-10.56,4.32,3.17,-2.02,-0.08,-0.01
-12.31,4.57,4.66,-3.89,0.4,0.08
-15.53,3.35,5.93,-4.37,0.33,0.35
-15.69,0.04,6.52,-4.37,0.17,1.08
-16.67,-5.55,6.28,-4.37,0.2,1.99
-18.42,-9.18,5.96,-4.37,-0.11,2.96
-19.07,-11.45,5.13,-4.37,-0.81,3.67
-16.92,-12.28,3.19,-4.37,-1.5,4.37
-14.71,-9.14,1.68,-4.37,-2.38,4.37
-11.99,-5.9,1.44,-4.37,-3.45,4.37
-10.44,-3.95,1.63,-4.37,-4.37,4.37
-7.7,-4.3,2.67,-4.37,-4.37,4.37
-2.6,-3.82,4.52,-4.37,-4.37,4.37
2.34,-4.07,3.55,-4.37,-3.69,4.37
6.79,-7.51,-0.35,-4.37,-2.21,4.37
17.77,-11.24,-1.17,-3.12,-1.77,3.28
