ax,ay,az,gx,gy,gz
-8.12,3.39,1.1,0.58,0.73,-0.02
-7.45,1.55,-0.9,1.53,-0.35,0.12
-8.38,4.94,-0.24,1.56,-1.13,0.21
-6.96,5.1,1.22,0.54,-1.11,0.34
-8.14,4.48,4.02,-0.78,-0.88,0.56
-8.95,2.74,6.6,-1.61,-0.45,0.81
-9.96,1.56,9.08,-1.64,-0.49,1.2
-9.13,3.1,12.28,-2.07,-0.49,1.7
-8.03,5.14,14.45,-3.17,0.45,1.88
-9.14,3.5,13.78,-4.37,1.7,2.19
-11.14,1.73,11.87,-4.37,2.16,2.73
-12.25,-0.34,10.43,-4.37,2.14,3.43
-13.02,-0.63,9.53,-4.37,1.49,4.19
-11.63,0.62,10.98,-4.37,1.06,4.37
-10.14,0.34,10.75,-4.37,1.67,4.37
-10.12,-0.87,9.09,-4.37,2.29,4.37
-11.52,-1.97,6.28,-4.37,2.17,4.37
-12.36,-3.35,3.49,-4.37,1.22,4.37
-10.88,-5.22,1.46,-4.37,-0.03,4.37
-5.73,-4.48,2.3,-4.37,-0.94,4.37
