ax,ay,az,gx,gy,gz
-9.59,0.59,-4.1,0.88,0.25,0.12
-8.76,2.44,-4.69,1.5,-0.03,0.33
-9.88,6.67,-3.78,0.01,-0.52,0.5
-10.22,8.06,-1.51,-3.25,-1.27,0.77
-9.67,4.7,-0.35,-4.37,-1.63,1.14
-10.71,1.48,2.72,-4.37,-1.45,1.51
-11.82,0.12,5.21,-4.37,-0.39,1.5
-12.87,-1.2,5.8,-4.37,0.3,1.63
-13.83,-1.31,5.62,-4.37,0.3,2.41
-15.28,-1.22,5.42,-4.37,-0.13,3.35
-17.28,-3.66,5.08,-4.37,-0.58,3.83
-18.55,-8.61,3.12,-4.37,-0.89,4.14
-19.61,-10.6,2.2,-4.37,-1.7,4.37
-19.47,-9.61,2.34,-4.37,-2.51,4.37
-18.36,-7.98,2.78,-4.37,-3.02,4.37
-17.38,-6.45,2.14,-4.37,-3.19,4.37
-15.35,-5.31,2.09,-3.88,-3.29,4.37
-11.26,-3.9,2.56,-2.88,-3.23,4.37
-5.64,-2.64,3.13,-2.57,-2.54,4.37
-0.03,-3.19,2.35,-2.91,-1.59,4.37
