ax,ay,az,gx,gy,gz
-12.73,0.89,3.47,-2.35,0.95,0.55
-14.62,1.84,3.9,-3.82,0.75,1.08
-17.99,1.87,3.9,-4.37,-0.02,1.37
-18.44,3.07,5.09,-4.37,-0.81,1.75
-16.74,1.61,4.3,-4.37,-1.04,2.43
-15.27,-0.21,1.13,-4.37,-0.94,2.92
-14.06,-0.4,0.97,-4.37,-0.93,3.1
-11.47,-1.37,0.36,-4.37,-1.27,3.24
-8.09,-1.56,0.31,-4.37,-1.49,3.26
-3.57,-1.54,-0.75,-4.37,-1.29,2.07
0.85,-2.64,-0.09,-4.37,-2.04,2.3
3.1,-4.3,2.03,-4.37,-3.67,1.97
6.19,-4.4,3.78,-3.16,-4.37,2.08
11.28,-2.27,5.48,-1.42,-4.37,2.12
14.78,-0.01,7.84,-1.19,-4.37,2.21
14.23,2.82,11.16,-2.33,-4.37,3.0
11.27,5.67,16.18,-4.37,-4.37,2.99
8.86,7.0,19.61,-4.37,-4.37,2.28
9.32,0.69,16.94,-4.37,-1.86,2.01
