ax,ay,az,gx,gy,gz
-7.37,7.07,1.02,-0.39,0.13,-0.29
-8.43,7.7,3.32,-0.86,-0.37,0.03
-8.95,8.62,7.63,-2.36,-1.09,0.9
-8.53,9.97,12.0,-4.37,-1.1,2.32
-9.53,8.06,13.6,-4.37,-1.51,4.37
-12.64,3.36,12.52,-4.37,-2.02,4.37
-16.15,-0.95,10.64,-4.37,-2.29,4.37
-18.18,-1.17,12.33,-4.37,-2.42,4.37
-12.16,6.22,15.69,-4.37,0.44,4.37
-10.14,9.06,11.15,-4.37,3.41,4.37
-10.61,6.35,5.91,-4.37,4.37,4.37
-7.66,4.0,0.68,-4.37,4.35,4.37
-0.33,-1.57,-2.63,-4.37,3.65,1.75
14.21,-9.51,-0.32,-1.18,2.2,-0.02
19.61,-10.75,0.89,1.48,-2.17,0.7
19.61,-2.58,9.7,-0.14,-4.37,2.56
19.61,3.23,19.61,-4.37,-4.37,3.25
19.61,-4.76,19.61,-4.37,-4.37,4.37
19.43,-10.47,9.18,-4.37,-4.37,4.37
