ax,ay,az,gx,gy,gz
-5.6,3.36,0.58,-0.8,2.04,-0.03
-7.92,1.01,-2.78,0.26,0.55,0.45
-9.03,4.27,-2.06,1.16,-0.93,0.22
-7.19,6.12,-0.79,0.8,-0.98,0.26
-8.85,7.19,0.75,-0.62,-0.5,0.39
-10.51,6.55,2.23,-2.36,-0.07,0.28
-12.19,3.17,4.51,-3.55,-0.17,0.75
-12.48,1.34,8.06,-4.25,-0.13,1.35
-13.12,0.47,10.1,-4.37,0.13,2.01
-14.64,-0.8,9.68,-4.37,0.12,2.82
-15.17,-1.98,9.1,-4.37,0.05,3.36
-15.44,-2.96,8.56,-4.37,-0.07,4.04
-15.47,-3.19,7.83,-4.37,-0.66,4.37
-13.92,-1.67,9.45,-4.37,-0.85,4.37
-12.14,-1.7,9.73,-4.37,-0.68,4.37
-11.37,-4.33,8.58,-4.37,-0.76,4.37
-10.57,-4.23,6.91,-4.37,-1.0,4.37
-9.22,-3.22,5.87,-4.37,-1.44,4.37
-7.14,-3.17,5.21,-4.37,-1.93,4.37
-3.98,-4.59,5.16,-4.37,-2.13,4.37
