ax,ay,az,gx,gy,gz
-18.76,2.64,2.31,-4.37,0.27,1.43
-19.61,2.19,-1.1,-4.37,-1.56,2.85
-19.61,-3.16,-0.99,-4.37,-1.52,2.29
-16.19,-7.86,-2.45,-4.37,0.07,1.28
-16.58,-11.8,-6.94,-4.37,-0.75,1.64
-9.9,-12.03,-7.31,-4.37,-4.07,3.38
3.16,-9.44,-3.85,-4.37,-4.37,4.37
19.61,-2.17,4.6,-4.37,-4.37,3.29
19.61,-9.12,7.42,-4.37,-4.37,2.48
19.61,-8.7,15.75,-4.37,-4.37,2.34
19.61,-10.37,19.61,-4.37,-4.37,2.01
19.61,-9.0,19.61,0.83,-3.35,2.26
19.08,7.43,15.44,4.37,2.07,0.55
12.22,11.15,1.42,4.37,4.17,-2.27
8.46,7.94,-3.28,4.37,2.53,-4.37
10.02,7.92,-1.66,4.37,0.28,-4.37
14.37,6.66,-0.1,4.37,-1.15,-4.37
15.09,6.22,1.19,4.37,-1.64,-4.37
11.11,4.64,2.77,4.37,-1.81,-4.37
6.43,3.4,4.31,4.37,-2.08,-4.37
