ax,ay,az,gx,gy,gz
-7.78,-19.61,-16.85,-4.37,-4.37,-0.07
-3.88,-19.61,-11.48,-4.37,-4.37,4.19
14.4,-15.49,5.74,-4.37,-4.37,3.99
18.82,-0.87,13.66,-4.37,-4.37,3.88
19.61,1.95,19.61,-4.37,-4.37,3.36
19.61,-0.85,19.61,-2.8,-4.37,3.04
19.61,7.85,19.61,4.11,-1.2,1.33
15.23,16.19,15.04,4.37,1.36,-0.8
11.57,10.83,7.37,4.37,2.45,-2.4
11.39,5.99,4.61,4.37,2.72,-3.47
10.04,1.54,3.15,4.37,2.24,-4.2
6.96,0.48,2.95,4.37,0.99,-4.37
4.95,-0.1,2.84,4.37,0.03,-4.37
0.91,2.01,2.33,4.37,-1.08,-4.37
-1.75,4.36,4.19,4.37,-1.74,-4.37
-3.63,5.25,5.83,4.37,-2.0,-3.97
-6.08,6.69,7.18,4.37,-2.16,-3.55
-7.78,6.93,8.96,4.37,-1.76,-3.54
-8.15,5.95,10.21,4.29,-0.94,-3.14
-9.58,3.66,10.1,3.19,-0.14,-2.55
