ax,ay,az,gx,gy,gz
-19.61,-0.46,-2.08,-4.37,-2.71,1.19
-18.81,-5.41,-1.41,-4.37,-4.37,2.66
-12.55,-7.09,1.52,-4.37,-4.37,4.37
-8.77,-7.47,5.11,-4.37,-3.86,4.37
-7.81,-7.92,4.9,-4.37,-2.96,4.37
-2.92,-6.84,4.47,-4.37,-3.4,4.37
4.5,-4.79,4.32,-4.37,-3.86,4.37
12.21,-0.29,5.26,-4.37,-3.38,4.37
15.07,-3.76,4.7,-4.37,-2.93,4.37
17.06,-5.8,8.24,-4.37,-3.36,4.37
19.61,-4.86,13.45,-4.37,-3.33,4.04
19.15,-2.08,19.47,-3.57,-2.57,2.75
18.36,3.76,19.61,0.77,-0.16,0.99
14.99,10.33,14.18,4.05,3.2,-1.44
13.13,8.75,7.12,4.37,4.37,-3.74
13.44,4.94,5.92,4.37,4.37,-4.37
13.71,1.56,5.4,4.37,4.37,-4.37
10.96,-2.28,4.23,4.37,4.37,-4.37
5.01,-3.73,2.38,4.37,3.47,-4.37
-0.89,-1.42,2.32,4.37,1.89,-4.17
