ax,ay,az,gx,gy,gz
-12.83,0.35,3.03,-4.18,0.44,0.11
-13.96,-1.14,2.01,-4.37,0.34,0.81
-15.19,-3.42,0.68,-4.37,0.01,1.58
-14.32,-1.41,1.95,-4.37,-0.41,3.04
-15.47,0.02,2.34,-4.37,-1.17,3.98
-13.48,-1.35,2.84,-4.37,-1.81,4.37
-9.84,-1.37,3.85,-4.37,-1.8,4.37
-4.68,0.64,3.5,-4.37,-0.4,4.37
-0.43,0.18,2.04,-4.37,1.01,4.17
3.96,-0.65,1.5,-4.37,0.67,2.51
6.57,-4.13,2.81,-3.41,-1.04,2.24
13.22,-4.46,5.34,-1.17,-3.25,2.54
19.58,-3.21,8.34,-0.28,-4.37,3.67
19.61,0.02,14.35,-1.8,-4.37,4.37
18.88,4.81,19.52,-4.37,-4.37,4.37
16.97,6.14,18.36,-4.37,-4.37,4.37
14.78,2.7,12.33,-4.37,-1.63,3.89
8.27,2.5,7.81,-3.08,0.75,2.04
3.66,1.7,5.43,0.17,1.12,0.34
