ax,ay,az,gx,gy,gz
-11.07,2.14,1.04,0.48,-0.34,-0.42
-11.43,3.06,2.08,0.18,-0.12,-0.21
-12.52,3.26,2.35,-0.11,0.04,0.05
-13.9,2.18,3.0,-0.5,0.05,0.03
-16.1,2.31,5.4,-1.6,0.04,0.48
-16.37,4.06,7.55,-4.08,0.17,1.63
-16.61,2.23,6.3,-4.37,0.3,2.72
-16.18,0.45,3.29,-4.37,0.99,3.04
-14.29,0.36,0.62,-4.37,1.72,3.51
-11.53,1.26,-1.45,-4.37,1.93,4.37
-9.6,1.39,-3.52,-4.37,1.1,4.37
-7.16,0.27,-5.03,-4.37,-0.93,4.37
-0.55,0.5,-3.91,-4.37,-3.15,3.58
8.57,-1.94,-0.85,-4.37,-4.37,2.89
16.81,-8.06,3.57,-4.37,-4.37,2.43
19.61,-4.1,10.35,-4.37,-4.37,3.37
17.31,-1.43,18.58,-4.37,-4.37,4.14
14.37,1.97,19.61,-4.37,-4.37,4.37
14.67,-3.75,17.42,-4.37,-4.09,4.31
