ax,ay,az,gx,gy,gz
-11.52,-1.02,-7.18,-4.37,0.63,2.26
-9.22,0.38,-6.19,-4.37,-1.52,2.7
-3.67,0.23,-3.5,-4.37,-3.61,3.25
3.32,0.28,0.15,-4.37,-4.35,3.36
10.69,-3.55,2.47,-4.37,-3.85,2.29
16.79,-6.85,5.93,-4.37,-4.34,0.61
19.06,-7.93,11.54,-4.37,-4.37,1.01
19.61,-6.19,19.61,-4.37,-4.37,2.77
17.31,-2.39,19.61,-4.37,-4.37,3.64
12.87,-1.85,19.61,-4.37,-3.99,3.48
12.5,-2.3,12.73,-2.83,-0.12,2.57
6.75,1.89,9.35,0.65,0.69,0.92
2.86,3.3,7.84,2.19,-0.18,-0.12
3.65,2.53,8.17,3.95,-1.04,-1.04
6.17,-0.86,8.72,4.37,-1.23,-2.18
7.7,-0.16,9.32,4.37,-1.11,-2.49
8.62,0.31,9.47,4.37,-0.93,-2.73
8.43,0.39,8.32,4.37,-0.61,-2.87
6.46,1.63,6.45,4.37,-0.24,-2.93
