ax,ay,az,gx,gy,gz
-9.87,5.12,-5.24,1.19,1.5,-0.16
-10.76,6.01,-6.16,0.68,0.48,-0.12
-10.51,6.37,-6.0,-1.18,-0.29,0.08
-10.8,5.65,-4.94,-3.52,-0.85,0.4
-10.96,4.67,-3.75,-4.37,-1.34,0.95
-10.94,3.58,-1.35,-4.37,-1.57,1.67
-10.85,2.49,0.27,-4.37,-1.53,2.54
-11.12,1.1,1.19,-4.37,-1.61,3.21
-11.36,-1.55,1.52,-4.37,-2.13,3.63
-11.2,-5.76,1.99,-4.37,-2.65,3.7
-10.04,-8.01,2.82,-4.37,-2.58,4.28
-9.67,-5.31,4.33,-4.37,-1.93,4.37
-9.94,-2.53,5.36,-3.71,-1.32,4.37
-11.0,-0.04,6.27,-2.82,-1.34,4.37
-13.59,0.98,7.35,-2.64,-1.78,4.13
-15.0,1.63,8.13,-2.69,-2.02,3.54
-15.61,2.02,9.31,-2.84,-2.31,3.26
-15.75,2.21,10.97,-3.0,-2.56,3.19
-14.63,1.12,11.66,-3.06,-2.54,3.27
-13.15,-0.64,11.4,-2.76,-2.23,3.47
