ax,ay,az,gx,gy,gz
-10.77,1.21,-3.36,-0.76,0.47,0.15
-10.65,1.21,-3.66,-1.21,0.0,0.55
-10.89,0.84,-3.83,-1.5,-0.13,0.76
-12.25,1.55,-3.99,-1.96,-0.49,1.01
-12.44,2.12,-2.96,-2.57,-1.07,1.18
-12.11,2.5,-0.59,-3.59,-1.4,1.38
-11.89,2.11,1.64,-4.37,-1.08,1.66
-12.14,1.08,2.2,-4.37,-0.3,2.14
-14.18,0.07,2.23,-4.37,-0.36,2.92
-16.24,-2.14,1.84,-4.37,-1.26,3.54
-17.25,-6.94,0.69,-4.37,-1.82,4.25
-17.9,-10.53,0.56,-4.37,-2.12,4.37
-17.87,-8.26,1.21,-4.37,-2.7,4.37
-16.95,-5.14,2.4,-4.37,-3.53,4.37
-15.77,-2.86,3.53,-4.37,-4.27,4.37
-14.56,-1.76,5.64,-4.37,-4.28,4.37
-12.34,-3.28,5.99,-4.0,-3.87,4.37
-10.2,-5.43,6.82,-3.14,-3.41,4.37
-8.41,-8.09,5.73,-2.46,-2.66,4.37
-2.18,-9.8,2.64,-2.19,-2.13,4.37
