ax,ay,az,gx,gy,gz
-7.21,3.11,-4.38,0.6,2.03,-0.83
-6.25,3.67,-5.73,0.44,2.05,-0.8
-6.6,2.97,-8.54,0.27,1.83,-0.66
-7.58,3.61,-10.78,0.2,0.93,-0.3
-6.86,5.04,-11.85,-0.39,0.22,-0.2
-8.15,5.77,-12.72,-1.56,-0.47,-0.09
-8.47,5.35,-12.24,-2.56,-1.31,-0.08
-9.98,4.71,-9.4,-3.01,-2.1,-0.06
-10.87,3.98,-6.21,-3.25,-2.7,0.1
-11.91,2.45,-3.06,-3.63,-3.12,0.34
-12.61,0.59,0.29,-4.07,-3.2,0.78
-11.88,-1.05,2.98,-4.32,-2.58,1.19
-13.23,-1.16,4.2,-4.37,-1.87,1.28
-15.55,-2.54,5.4,-4.37,-1.92,1.3
-18.1,-5.74,6.34,-4.37,-2.58,2.22
-19.52,-7.96,7.75,-4.37,-3.02,3.36
-19.61,-7.03,8.31,-4.37,-3.02,4.24
-19.61,-5.1,8.48,-4.37,-2.78,4.37
-19.61,-5.85,8.69,-4.37,-2.12,4.37
-19.61,-8.76,4.93,-4.37,-1.3,4.37
