ax,ay,az,gx,gy,gz
19.61,-6.15,10.02,-4.37,-4.37,4.37
19.61,-10.08,19.61,-4.37,-4.37,4.37
19.61,-19.61,19.61,-4.37,-4.37,4.19
19.61,8.08,19.61,4.37,2.16,2.85
7.18,19.61,-2.77,4.37,4.37,-0.54
4.43,19.61,-4.73,4.37,2.73,-4.37
11.5,11.4,5.33,4.37,1.01,-4.37
17.03,5.24,11.26,4.37,2.5,-4.37
15.76,1.55,9.47,4.37,3.92,-4.37
10.35,-2.5,5.38,4.37,3.4,-4.37
5.09,-1.44,2.09,4.37,1.84,-4.29
-0.38,1.54,2.83,4.37,0.6,-4.14
-4.82,3.8,3.82,4.37,-0.82,-4.24
-6.66,4.91,6.23,4.37,-1.67,-4.27
-9.12,5.19,9.54,4.37,-1.58,-4.37
-11.59,4.43,12.34,4.37,-0.83,-4.37
-13.61,2.6,13.52,2.62,0.15,-3.78
-16.18,0.45,13.28,0.82,0.77,-2.79
-19.03,-2.94,12.47,0.13,0.73,-1.98
-19.61,-7.89,11.21,1.03,0.16,-1.31
