ax,ay,az,gx,gy,gz
-19.61,-11.43,-5.31,-4.37,-3.68,-0.77
-19.61,-19.61,-2.09,-4.37,-3.54,3.02
-10.27,-19.61,-4.0,-4.37,-4.37,4.37
1.38,-19.09,0.93,-4.37,-4.37,4.37
5.14,-12.96,-2.27,-4.37,-4.37,4.37
19.61,-8.14,1.98,-4.37,-4.37,4.37
19.61,-8.03,12.96,-4.37,-4.37,4.37
19.61,-0.65,19.61,-4.37,-4.37,4.37
19.61,-6.2,19.61,-3.92,-3.64,3.58
19.61,13.46,19.61,4.37,3.0,0.92
13.56,15.84,1.6,4.37,4.37,-3.8
14.09,11.96,-0.46,4.37,4.37,-4.37
13.57,9.14,2.56,4.37,3.43,-4.37
11.42,5.32,5.16,4.37,1.72,-4.37
9.8,2.49,3.29,4.37,0.07,-4.37
3.84,1.05,6.03,4.37,-1.49,-4.37
-0.4,2.98,12.0,4.37,-0.65,-4.37
-2.99,1.39,12.21,4.37,0.48,-4.37
-5.6,0.79,11.57,4.11,1.47,-4.37
-7.64,-1.56,11.37,3.22,2.06,-4.33
