ax,ay,az,gx,gy,gz
-16.55,-0.54,-2.97,-2.87,0.84,-0.08
-17.51,-1.68,-2.46,-3.75,-0.69,0.27
-15.3,-2.59,-2.15,-4.37,-1.5,1.46
-15.0,-3.31,-2.54,-4.37,-2.23,2.98
-12.49,-2.27,-1.6,-4.37,-2.78,3.86
-9.02,-0.45,-0.11,-4.37,-2.94,4.15
-5.72,2.14,1.87,-4.37,-2.25,4.37
-2.93,4.75,3.92,-4.37,-0.8,2.72
0.94,2.5,3.12,-4.37,0.5,1.61
-0.38,-1.72,1.43,-4.37,-0.53,1.54
-1.59,-2.53,1.76,-4.37,-3.49,1.82
7.17,-7.64,6.05,-2.93,-4.37,3.05
16.74,-3.31,9.22,1.21,-4.37,4.37
17.43,3.89,12.6,2.15,-4.37,4.37
14.94,13.58,15.48,-0.74,-4.14,4.37
11.27,16.44,16.05,-4.37,-3.52,4.27
10.1,9.5,12.02,-4.37,-1.31,2.75
9.76,1.33,7.58,-4.37,1.15,2.69
4.86,5.6,7.18,-3.23,1.44,1.96
