ax,ay,az,gx,gy,gz
-18.91,-6.82,-2.92,-4.35,-4.37,-0.04
-19.61,-11.84,3.33,-4.37,-0.84,3.93
-17.07,-17.84,-5.04,-4.37,-4.37,4.37
-5.09,-15.72,-1.09,-4.37,-3.57,4.37
-3.44,-11.47,-7.2,-4.37,-3.71,4.37
9.2,-7.17,-8.1,-4.37,-4.37,4.37
19.61,-12.37,-4.56,-4.37,-4.37,4.37
19.61,-12.84,12.44,-4.37,-4.37,4.1
19.61,-11.94,19.61,-4.37,-4.37,2.04
19.61,-2.86,19.61,1.51,-2.0,1.64
19.61,17.51,18.7,4.37,4.37,-1.14
12.76,13.21,0.28,4.37,4.37,-4.37
11.26,9.14,-2.49,4.37,2.69,-4.37
14.27,10.72,-1.14,4.37,0.55,-4.37
13.57,7.52,3.92,4.37,-1.1,-4.37
8.12,4.8,8.52,4.37,-1.16,-4.37
4.97,1.04,9.89,4.37,-0.22,-4.37
-1.5,-0.68,11.02,4.37,0.63,-4.37
-6.38,0.04,11.01,4.37,1.08,-4.37
