ax,ay,az,gx,gy,gz
-19.61,4.7,3.49,-4.37,0.89,1.76
-17.84,3.22,5.35,-4.37,0.15,2.62
-14.04,2.99,3.29,-4.37,-0.35,3.92
-11.64,1.03,2.34,-4.37,-0.34,4.37
-7.7,1.14,1.69,-4.37,0.15,4.37
-2.65,2.71,0.9,-4.37,1.32,4.25
0.74,0.74,-0.75,-4.37,1.84,3.59
5.26,-1.28,-0.5,-4.37,0.26,2.39
6.71,-0.48,2.15,-4.37,-2.67,3.24
10.14,0.07,6.0,-4.37,-4.37,3.47
15.13,-0.32,9.91,-4.37,-4.37,2.72
15.67,2.53,14.65,-4.37,-4.37,2.81
10.13,5.13,18.96,-4.37,-4.18,3.09
6.32,-1.07,19.18,-4.37,-2.84,2.73
8.36,-2.27,12.36,-4.37,-0.59,2.37
4.49,-1.78,9.87,-1.53,0.23,1.39
1.85,2.17,10.23,0.45,-0.23,0.06
2.18,1.63,8.84,-0.08,-0.13,0.16
2.74,-0.28,8.78,0.9,0.04,0.03
