ax,ay,az,gx,gy,gz
-7.95,4.43,-3.05,1.65,-0.09,-0.82
-9.83,4.97,-4.53,1.28,-1.57,-0.32
-8.25,5.83,-4.82,0.39,-2.74,-0.48
-5.62,6.39,-1.84,-1.3,-2.34,-0.34
-7.16,4.91,0.26,-3.19,-1.34,0.06
-8.7,2.26,2.86,-4.37,-1.04,0.44
-9.91,-1.61,6.65,-4.37,-1.06,0.98
-9.76,-1.79,8.98,-4.37,-0.73,1.71
-9.97,-1.78,10.2,-4.37,-0.37,2.47
-11.31,-2.7,10.98,-4.37,-0.1,3.39
-13.61,-3.59,9.25,-4.37,0.19,4.35
-14.7,-4.02,6.98,-4.37,-0.03,4.37
-14.79,-3.64,7.67,-4.37,-0.36,4.37
-14.18,-2.26,9.54,-4.37,-0.12,4.37
-17.92,-1.11,9.52,-4.37,-0.09,4.37
-19.61,0.93,7.32,-4.37,-0.08,4.37
-19.61,1.67,7.83,-4.37,-0.61,4.37
-17.78,-2.11,8.0,-4.37,-1.45,4.37
-11.41,-6.25,6.56,-4.37,-1.51,4.37
-3.28,-7.07,4.16,-3.64,-1.15,4.37
