ax,ay,az,gx,gy,gz
-19.61,-13.53,-4.13,-4.37,-1.9,0.29
-19.61,-19.61,-12.18,-4.37,-3.72,4.23
-5.6,-19.61,-10.33,-4.37,-3.92,4.37
10.21,-19.61,-8.08,-4.37,-4.37,4.37
19.61,-2.32,-2.46,-4.37,-4.37,4.37
19.61,-15.12,17.9,-4.37,-4.37,4.37
19.61,-16.16,19.61,-4.37,-4.37,4.37
19.61,9.61,19.61,0.76,-3.56,2.83
15.55,15.02,11.26,4.37,0.66,0.27
11.6,19.61,0.66,4.37,2.36,-2.87
9.55,10.67,0.64,4.37,3.05,-4.37
10.48,0.78,4.16,4.37,2.74,-4.37
10.93,-0.45,3.51,4.37,2.21,-4.37
12.28,-0.48,4.08,4.37,1.03,-4.37
15.97,1.65,6.05,4.37,1.11,-4.37
9.73,0.18,6.42,4.37,1.33,-4.37
4.05,1.84,7.5,4.37,1.15,-4.37
0.34,2.16,8.98,4.37,1.08,-4.37
-5.33,1.54,9.79,4.37,1.47,-4.37
-12.06,0.6,9.73,4.37,1.9,-4.02
