ax,ay,az,gx,gy,gz
-11.64,5.84,1.66,-3.15,0.07,0.57
-12.01,4.75,2.46,-3.59,-0.28,0.84
-13.11,4.46,3.84,-4.37,-0.05,1.0
-15.76,3.17,5.5,-4.37,0.43,1.08
-19.61,2.45,5.85,-4.37,0.71,1.31
-19.61,-0.17,3.12,-4.37,0.91,1.97
-19.61,-0.86,0.46,-4.37,0.58,2.8
-17.05,-1.63,-1.12,-4.37,0.01,3.61
-15.28,-1.96,-2.46,-4.37,-0.93,3.52
-8.97,-1.7,-2.49,-4.37,-1.96,3.4
-2.4,-1.23,-1.28,-4.37,-2.79,3.2
4.2,-1.79,-1.4,-4.37,-2.69,1.54
10.8,-8.23,-1.49,-4.37,-3.35,0.81
15.85,-10.14,0.32,-3.94,-4.37,2.24
19.61,-10.26,3.1,-1.88,-4.37,2.53
19.61,-6.42,8.76,-1.36,-4.37,3.5
19.61,0.66,19.61,-3.51,-4.37,3.41
19.03,4.57,19.61,-4.37,-4.37,3.38
16.82,-1.35,16.82,-4.37,-1.14,4.09
