ax,ay,az,gx,gy,gz
-7.32,-6.4,2.66,0.52,0.04,1.26
-6.62,-3.02,2.67,0.83,0.06,1.42
-6.16,-0.52,2.8,0.91,0.32,1.22
-7.06,0.62,2.18,0.76,0.62,1.03
-8.35,1.1,1.18,0.47,0.6,0.94
-8.51,1.25,1.11,0.31,0.47,0.9
-8.43,1.34,1.04,0.11,0.4,0.9
-8.47,1.22,0.99,-0.1,0.37,0.97
-8.63,0.95,0.88,-0.24,0.34,1.05
-9.12,0.81,0.63,-0.46,0.24,1.22
-9.24,0.75,0.71,-0.56,0.16,1.29
-9.44,0.56,0.83,-0.71,0.06,1.34
-9.65,0.4,1.07,-0.95,-0.02,1.38
-9.88,0.09,1.45,-1.56,-0.19,1.44
-10.46,-1.17,1.9,-2.68,-0.43,1.53
-11.43,-3.07,2.01,-3.47,-0.6,1.53
-12.35,-5.26,1.7,-4.2,-0.78,1.57
-13.21,-10.32,1.81,-4.37,-1.18,1.81
-13.58,-13.68,1.77,-4.37,-1.36,2.02
-13.96,-15.41,1.54,-4.37,-1.48,2.27
