ax,ay,az,gx,gy,gz
-8.9,-8.75,3.42,-1.05,-0.97,0.76
-9.12,-8.84,3.08,-1.09,-0.92,1.28
-9.46,-8.29,2.52,-1.32,-0.99,1.8
-9.85,-8.64,1.69,-1.95,-1.48,2.38
-9.74,-10.3,1.66,-2.25,-1.68,2.6
-10.68,-12.53,1.78,-2.64,-1.83,2.84
-12.62,-15.92,2.22,-3.31,-1.95,3.2
-15.03,-18.29,2.01,-3.88,-1.82,3.42
-18.89,-19.59,-0.4,-4.34,-1.94,3.77
-19.61,-19.61,-2.43,-4.37,-2.44,4.24
-19.61,-19.61,-5.01,-4.22,-3.38,4.37
-18.92,-19.61,-6.41,-3.79,-4.35,4.37
-13.92,-19.61,-5.4,-3.42,-4.37,4.37
-1.98,-15.74,-1.15,-3.03,-4.37,4.37
8.19,-9.96,2.7,-3.03,-4.37,4.37
16.16,-7.31,4.02,-3.29,-4.37,4.37
19.61,-3.62,3.97,-3.8,-4.23,4.37
19.61,-3.43,3.65,-3.99,-4.37,4.37
19.61,-1.77,6.31,-3.45,-4.37,4.37
19.61,5.95,15.21,-2.87,-4.37,4.37
