ax,ay,az,gx,gy,gz
-13.38,1.46,2.97,-4.37,-0.27,0.94
-14.31,0.49,4.37,-4.37,-0.7,1.66
-15.99,-0.38,5.0,-4.37,-0.7,2.51
-19.61,-1.04,4.14,-4.37,-0.66,3.44
-18.89,-0.69,4.11,-4.37,-0.79,4.37
-16.32,0.42,3.98,-4.37,-1.13,4.37
-13.57,2.75,2.62,-4.37,-1.39,4.37
-10.19,0.83,2.32,-4.37,-1.18,4.37
-5.51,1.89,2.06,-4.37,0.17,4.37
0.45,0.14,0.72,-4.37,1.46,3.47
5.85,-4.32,-0.99,-4.37,1.26,1.72
6.67,-8.67,-0.33,-4.37,-1.34,1.07
8.31,-9.67,2.2,-0.42,-4.37,1.04
14.29,-6.42,4.87,3.34,-4.37,1.82
19.44,0.61,10.64,3.39,-4.37,2.22
19.61,6.7,17.23,-0.51,-4.37,2.89
13.61,8.9,18.62,-4.32,-3.74,4.05
9.89,4.24,13.27,-4.37,-1.25,3.08
6.45,0.56,8.54,-0.35,0.42,1.18
