ax,ay,az,gx,gy,gz
-10.13,2.65,-4.57,0.69,0.76,-0.6
-10.42,2.83,-5.0,-1.11,0.41,0.14
-10.87,1.99,-5.59,-1.51,-0.12,0.27
-10.97,1.81,-4.92,-0.98,-0.73,0.26
-10.77,2.24,-3.11,-0.96,-1.38,0.52
-10.56,2.1,-1.05,-1.96,-1.71,1.11
-10.98,0.88,1.45,-3.33,-1.61,1.74
-11.89,0.72,3.51,-4.29,-1.0,2.15
-13.13,0.61,4.92,-4.37,-0.56,2.6
-13.4,1.54,6.13,-4.37,-0.33,3.24
-13.34,2.67,6.77,-4.37,0.13,3.73
-13.53,2.38,5.51,-4.37,0.95,3.89
-14.27,2.19,3.59,-4.37,1.67,3.9
-15.56,2.5,2.22,-4.37,1.8,4.02
-16.31,2.93,1.84,-4.37,0.86,4.23
-15.29,2.45,1.79,-4.37,-0.1,4.37
-13.46,1.73,1.58,-4.37,-0.59,4.37
-12.14,1.05,1.54,-4.37,-1.1,4.37
-10.34,0.43,1.39,-4.37,-1.6,4.37
-7.29,-1.5,1.3,-4.37,-2.1,4.37
