ax,ay,az,gx,gy,gz
-12.33,1.85,2.53,-4.37,0.89,0.31
-10.91,2.03,1.57,-4.37,1.22,0.89
-11.3,0.86,0.21,-4.37,1.45,1.63
-11.6,3.4,2.15,-4.37,1.97,1.95
-9.93,5.81,1.21,-4.37,2.48,2.5
-10.84,6.35,-1.3,-4.37,2.89,2.65
-10.7,6.25,-4.76,-4.37,3.61,2.36
-11.54,5.92,-6.02,-4.37,3.18,2.11
-11.86,4.57,-7.55,-4.37,1.57,1.72
-8.19,2.64,-6.96,-4.37,-0.6,0.53
-0.3,-1.89,-3.85,-4.37,-2.77,-0.5
10.19,-7.34,0.54,-4.37,-4.37,0.64
15.86,-13.05,5.91,-4.37,-4.37,0.58
18.26,-10.84,13.6,-4.37,-4.37,0.39
14.19,-3.54,19.61,-4.37,-4.37,0.35
13.21,-2.22,19.61,-4.37,-4.37,-0.86
19.61,-10.65,15.09,-4.37,-2.76,3.02
8.56,-3.91,9.41,0.66,0.19,4.27
0.38,2.06,6.23,4.37,-0.34,1.41
