ax,ay,az,gx,gy,gz
-1.64,1.71,-0.42,1.57,1.15,-0.74
-5.82,1.75,-1.01,1.76,0.04,-0.16
-6.19,4.51,-0.89,0.88,-1.15,-0.13
-2.82,3.18,1.65,-0.75,-0.69,0.64
-4.44,4.67,3.91,-2.28,1.35,0.99
-10.55,2.16,3.58,-2.92,2.52,0.6
-14.05,1.08,3.36,-3.11,2.49,0.7
-17.71,2.12,5.02,-3.99,2.13,0.96
-19.61,1.03,1.92,-4.37,1.63,1.53
-19.61,-1.05,0.48,-4.37,0.9,1.97
-19.61,-1.64,-0.61,-4.37,-0.07,2.04
-19.61,-1.24,-0.64,-4.37,-1.08,2.25
-19.01,-0.67,-0.94,-4.37,-1.53,2.27
-18.12,0.99,-1.85,-4.15,-1.46,2.18
-16.56,3.96,-1.93,-3.37,-1.44,2.11
-15.12,6.28,-1.35,-3.03,-1.52,1.89
-13.79,6.96,-0.47,-3.43,-1.59,2.18
-11.66,6.26,-0.48,-4.22,-1.79,2.68
-9.16,4.66,-0.64,-4.37,-2.1,3.02
-5.2,1.08,-1.19,-4.37,-2.52,3.36
