ax,ay,az,gx,gy,gz
-8.44,-1.05,3.22,1.26,-0.72,0.4
-11.14,-1.38,3.96,0.81,-1.64,0.92
-11.7,-0.72,5.6,-0.46,-2.03,1.76
-10.55,-1.03,8.49,-1.55,-0.53,2.01
-12.54,0.81,9.55,-2.02,0.64,2.16
-13.01,2.56,11.26,-2.59,1.18,2.09
-12.51,3.51,12.28,-3.8,1.72,2.33
-13.63,4.09,11.19,-4.37,2.25,2.73
-15.85,3.82,8.48,-4.37,2.41,3.44
-18.83,4.29,5.67,-4.37,1.91,4.37
-19.56,5.64,3.67,-4.37,0.59,4.37
-15.87,3.31,3.37,-4.37,-1.17,4.37
-13.66,-0.21,3.12,-4.37,-2.23,4.37
-12.21,-4.09,2.01,-4.37,-2.9,4.37
-10.1,-8.22,0.23,-4.37,-2.81,4.37
-5.68,-12.09,-1.18,-4.37,-2.66,4.37
1.1,-14.63,-2.28,-3.74,-3.18,4.37
13.19,-18.65,-3.08,-2.74,-3.06,4.37
19.61,-19.61,-3.77,-2.15,-4.04,4.37
19.61,-15.4,1.88,-1.85,-4.37,4.37
