ax,ay,az,gx,gy,gz
-1.9,0.84,-0.01,0.79,2.75,-0.78
-6.51,0.67,-2.02,0.87,1.8,-0.25
-11.21,3.47,-1.63,0.21,-0.29,-0.08
-8.7,2.51,0.76,-0.69,-0.62,0.4
-12.42,2.37,1.06,-1.48,0.37,0.64
-17.5,2.0,0.23,-2.44,0.03,1.29
-19.61,2.83,1.41,-4.0,-1.06,1.66
-19.61,1.27,2.57,-4.37,-1.91,2.2
-19.61,0.05,3.09,-4.37,-2.33,2.51
-19.18,0.09,3.07,-4.37,-2.25,2.48
-17.76,-0.58,1.68,-4.37,-2.03,2.31
-17.34,0.28,1.19,-4.37,-1.93,2.31
-18.15,1.01,0.29,-4.37,-2.0,2.36
-15.43,0.62,0.66,-4.37,-1.97,2.96
-13.33,2.18,0.48,-4.08,-1.33,3.35
-10.51,2.28,-0.21,-3.63,-0.44,3.2
-9.38,-1.2,0.34,-3.59,-0.91,3.56
-7.62,-4.8,2.66,-3.35,-1.8,3.67
2.55,-7.66,6.59,-3.49,-1.21,4.14
13.67,-9.75,9.16,-4.37,-0.21,4.37
