ax,ay,az,gx,gy,gz
-10.33,4.39,4.76,-2.3,-0.43,0.47
-12.3,2.99,7.22,-3.4,-0.64,0.66
-14.4,2.15,9.3,-4.37,-1.04,1.26
-17.3,0.24,8.84,-4.37,-1.65,2.13
-19.61,-1.54,8.47,-4.37,-2.33,3.3
-19.61,-2.32,8.15,-4.37,-2.74,4.37
-15.56,2.56,7.87,-4.37,-2.47,4.37
-13.39,5.13,7.51,-4.37,-0.83,4.37
-10.72,3.31,4.45,-4.37,1.18,3.49
-6.29,-0.17,0.99,-4.37,2.27,2.19
-0.29,-5.3,-1.5,-4.37,1.5,1.57
4.96,-6.1,-0.93,-2.15,-1.16,1.61
10.57,-1.28,0.99,0.61,-4.0,1.5
18.24,2.37,4.33,0.88,-4.37,1.65
19.61,7.68,8.51,-1.35,-4.37,2.7
19.61,10.86,19.27,-4.37,-4.37,2.84
12.58,8.01,19.61,-4.37,-4.37,1.58
11.9,-3.97,14.02,-4.37,-2.12,2.19
6.8,-10.86,10.02,-4.37,1.37,2.04
