ax,ay,az,gx,gy,gz
19.61,-7.01,-0.23,-4.37,-4.37,4.37
19.61,-10.41,1.19,-4.37,-4.37,3.3
19.61,-9.86,5.84,-4.37,-4.37,3.89
19.61,-4.58,19.61,-4.37,-4.37,4.13
19.61,-10.94,19.61,-4.02,-4.37,2.51
19.61,2.42,19.61,4.37,-0.41,1.22
17.32,16.36,10.39,4.37,4.37,-3.37
12.01,8.89,-0.38,4.37,4.37,-4.37
12.82,4.54,0.05,4.37,4.37,-4.37
12.13,3.36,3.68,4.37,3.92,-4.37
11.88,2.21,5.89,4.37,2.9,-4.37
6.83,1.29,6.51,4.37,1.93,-4.37
2.25,0.41,6.13,4.37,1.15,-4.18
-2.72,0.59,7.31,4.37,0.28,-3.67
-5.75,2.21,8.9,4.37,0.07,-3.4
-7.2,1.94,8.88,4.37,0.54,-3.24
-8.65,1.78,7.5,4.37,1.2,-3.11
-11.15,1.32,6.12,4.03,1.5,-2.87
-12.94,1.4,6.22,2.93,1.31,-2.37
-13.76,2.06,6.63,1.69,1.15,-1.47
