ax,ay,az,gx,gy,gz
-12.54,-10.11,-1.76,-3.54,-1.79,0.19
-12.83,-11.88,-2.33,-3.59,-2.13,0.55
-12.91,-13.58,-2.83,-3.57,-2.53,0.98
-11.92,-14.56,-2.4,-3.3,-3.43,1.94
-11.08,-14.42,-2.04,-3.22,-3.71,2.26
-10.27,-13.98,-1.56,-3.18,-3.86,2.54
-9.11,-13.66,-0.86,-3.21,-3.9,2.8
-8.82,-13.54,-0.54,-3.2,-3.85,2.85
-8.62,-13.2,-0.32,-3.16,-3.78,2.93
-8.77,-12.57,0.06,-3.01,-3.66,3.11
-9.25,-11.83,0.26,-2.85,-3.61,3.19
-9.63,-11.31,0.61,-2.74,-3.69,3.18
-9.51,-10.87,1.82,-2.68,-3.86,3.11
-8.7,-10.83,3.54,-2.76,-3.91,3.03
-6.24,-10.52,4.47,-2.86,-3.77,2.99
-3.6,-9.86,5.37,-3.05,-3.58,3.01
-1.72,-9.16,6.14,-3.32,-3.46,3.1
2.46,-6.11,7.44,-4.3,-3.68,3.45
4.24,-5.47,7.89,-4.37,-4.0,3.4
6.8,-5.54,8.31,-4.37,-4.31,3.28
