ax,ay,az,gx,gy,gz
-16.62,-16.54,-0.9,-4.37,-3.41,3.72
-17.05,-18.57,-1.14,-4.37,-3.9,4.25
-16.86,-19.55,-1.47,-4.37,-4.31,4.37
-16.1,-19.61,-1.95,-4.37,-4.37,4.37
-14.91,-19.61,-2.11,-4.37,-4.37,4.37
-13.59,-19.08,-1.95,-3.98,-4.37,4.37
-7.31,-15.05,-0.58,-3.26,-4.37,4.37
-2.83,-13.0,0.9,-3.44,-4.37,4.37
2.8,-10.49,2.75,-3.91,-4.37,4.37
11.12,-6.33,6.01,-4.36,-4.37,4.37
19.49,-3.6,8.93,-4.37,-4.36,4.37
19.61,-2.58,8.69,-4.37,-4.07,4.37
19.61,-2.54,8.65,-4.37,-4.16,4.37
19.61,-2.64,10.24,-4.37,-4.37,4.37
19.61,-0.44,19.02,-4.37,-4.37,4.37
19.61,-0.14,19.61,-4.37,-4.37,4.37
19.61,-1.28,19.61,-4.37,-4.37,4.37
19.61,-2.8,19.61,-4.32,-4.37,4.37
19.61,-1.99,19.61,-2.51,-4.2,4.3
18.9,5.01,18.92,2.0,-0.49,1.85
