ax,ay,az,gx,gy,gz
-8.84,1.43,-4.35,-0.32,-2.48,0.66
-5.2,4.66,-0.47,-1.03,-3.46,0.55
-3.01,1.87,2.64,-1.36,-1.85,1.06
-9.29,2.66,5.14,-0.99,-1.35,0.98
-8.75,2.83,8.22,-0.9,-1.27,1.09
-9.61,3.4,10.71,-1.87,-1.0,1.51
-9.62,2.83,11.2,-3.26,-0.53,2.06
-9.41,1.09,10.24,-3.89,0.17,2.59
-10.13,-0.24,8.94,-3.25,0.66,2.96
-10.92,0.34,8.65,-2.45,0.54,2.88
-10.34,0.89,8.92,-2.11,0.38,2.89
-9.16,1.48,10.1,-2.74,0.36,3.44
-8.74,3.5,9.71,-4.32,1.07,4.2
-10.2,4.08,8.91,-4.37,1.82,4.37
-10.63,2.41,7.97,-4.37,1.75,4.37
-11.3,0.17,7.0,-4.37,0.99,4.37
-11.6,-1.24,6.61,-4.37,0.16,4.37
-11.82,-1.4,7.64,-4.37,-0.17,4.37
-11.7,-3.83,7.39,-4.37,-0.11,4.37
-10.06,-6.94,6.26,-4.37,-0.16,4.37
