ax,ay,az,gx,gy,gz
-6.64,-0.2,0.63,0.99,-0.13,-0.01
-8.11,1.74,0.85,0.42,-0.23,0.14
-9.84,1.16,1.3,-0.48,-0.32,0.56
-11.24,0.6,2.4,-1.14,-0.31,0.75
-12.18,1.03,4.21,-1.77,0.09,0.93
-13.88,2.05,5.0,-2.93,0.3,1.12
-14.72,1.79,5.71,-4.37,0.23,1.63
-17.42,0.79,5.48,-4.37,-0.33,2.42
-17.59,-0.41,6.12,-4.37,-0.91,3.08
-16.86,-1.98,6.33,-4.37,-1.2,3.62
-16.13,-3.6,5.56,-4.37,-1.25,4.09
-15.87,-4.51,3.99,-4.37,-1.29,4.37
-15.41,-4.78,3.21,-4.37,-1.78,4.37
-14.34,-4.88,2.51,-4.37,-2.3,4.37
-12.88,-4.59,2.16,-4.37,-3.15,4.37
-9.5,-4.38,3.1,-4.37,-3.88,4.37
-5.08,-5.24,2.92,-4.37,-3.26,4.37
-0.32,-7.62,0.6,-4.37,-2.79,4.37
5.72,-7.51,-0.14,-4.37,-2.39,4.37
16.54,-7.86,-3.05,-3.08,-2.46,2.99
