ax,ay,az,gx,gy,gz
-13.87,3.61,5.1,-4.37,2.47,2.15
-12.82,2.39,2.64,-4.37,2.5,2.66
-10.52,-0.23,0.33,-4.37,2.51,3.29
-8.39,-0.06,-0.96,-4.37,2.06,4.12
-5.84,0.16,-1.4,-4.37,1.16,4.37
-2.87,0.24,-1.07,-4.37,-0.04,4.37
1.5,1.39,0.6,-4.37,-1.03,3.74
9.12,2.09,1.39,-4.37,-1.35,3.18
13.8,-4.52,3.44,-4.37,-2.85,1.14
15.11,-5.7,8.26,-4.37,-4.37,2.41
16.93,-4.01,14.57,-4.37,-4.37,2.69
15.33,-0.78,19.61,-4.37,-4.37,1.89
11.87,0.49,19.61,-4.37,-4.37,2.12
12.0,-4.33,13.18,-3.85,-1.8,2.92
6.75,-1.38,8.89,0.25,0.06,2.82
2.41,1.87,7.44,3.68,-0.22,1.13
2.82,4.51,7.55,4.37,-0.91,-0.56
6.21,4.59,9.12,4.37,-1.19,-1.76
8.7,3.71,10.0,4.27,-0.81,-2.43
