ax,ay,az,gx,gy,gz
14.41,-8.69,0.89,-4.37,-4.37,4.37
19.61,-5.2,8.12,-4.37,-4.37,4.18
19.61,-4.06,16.16,-4.37,-4.37,4.0
19.61,-3.53,19.61,-4.37,-4.37,3.27
19.61,-3.49,19.61,-0.8,-2.48,2.16
15.59,7.88,19.61,4.37,1.58,-0.04
11.39,10.58,8.74,4.37,3.91,-2.67
11.62,8.83,5.9,4.37,4.26,-4.37
13.32,5.09,6.25,4.37,4.37,-4.37
12.21,1.76,5.32,4.37,4.07,-4.37
7.77,-1.02,4.26,4.37,3.15,-4.37
3.12,-1.4,3.2,4.37,2.01,-4.18
-1.29,-0.22,3.43,4.37,0.66,-3.71
-5.23,2.89,4.65,4.37,-0.43,-3.5
-6.27,5.12,6.07,4.37,-0.65,-3.3
-7.91,5.95,6.97,4.37,-0.32,-3.21
-10.04,5.64,7.67,4.37,-0.27,-3.42
-10.53,4.24,8.31,4.37,0.04,-3.29
-12.96,3.24,8.7,3.8,0.59,-2.77
-14.5,2.79,7.84,2.91,1.14,-2.03
