ax,ay,az,gx,gy,gz
-5.58,1.62,0.08,1.54,-0.45,0.29
-5.89,3.79,1.45,0.9,-0.45,0.48
-7.54,4.01,3.82,-0.54,-0.09,0.9
-9.66,2.18,6.65,-1.48,0.19,1.2
-10.79,1.62,10.99,-1.86,0.4,1.53
-10.81,1.76,14.58,-2.45,0.79,1.9
-11.95,1.33,15.25,-3.16,1.11,2.74
-11.85,2.83,14.58,-4.32,1.34,3.55
-11.48,4.62,14.49,-4.37,2.31,4.23
-12.04,4.83,11.67,-4.37,3.55,4.37
-13.29,5.55,8.84,-4.37,3.72,4.37
-14.65,5.42,6.84,-4.37,2.44,4.37
-14.67,3.89,7.08,-4.37,1.11,4.37
-11.33,-1.55,5.59,-4.37,0.68,4.37
-10.31,-2.22,4.24,-4.37,-0.27,4.37
-6.23,-3.11,3.16,-4.37,-1.78,4.37
-0.38,-7.21,1.27,-4.37,-2.81,4.37
7.1,-12.45,0.41,-4.37,-2.08,4.37
19.61,-8.99,-2.23,-3.45,-0.95,4.37
19.61,-19.61,-2.95,-2.25,-1.8,4.37
