ax,ay,az,gx,gy,gz
-12.75,-0.04,1.63,-4.37,-1.44,2.1
-12.27,-3.27,2.71,-4.37,-1.67,2.44
-11.77,-6.11,3.95,-4.37,-1.71,2.85
-11.35,-8.8,5.15,-4.37,-1.51,3.11
-11.73,-10.11,5.34,-4.32,-1.37,3.15
-13.03,-10.9,4.88,-3.79,-1.18,3.3
-14.3,-11.18,3.77,-3.71,-1.08,3.4
-15.95,-13.3,2.72,-4.12,-1.08,3.35
-17.58,-17.94,1.22,-4.37,-1.1,3.37
-17.62,-19.61,-0.9,-4.35,-1.4,3.9
-13.69,-19.61,-2.2,-3.98,-2.44,4.37
-9.88,-18.22,-1.08,-3.58,-2.89,4.37
-2.95,-13.58,1.63,-3.37,-3.07,4.37
7.3,-7.35,5.53,-3.8,-2.77,4.37
11.92,-3.65,6.75,-4.34,-2.23,4.37
15.53,-0.58,6.69,-4.37,-2.07,4.37
18.71,0.47,4.97,-4.37,-2.95,4.37
19.61,-1.32,5.31,-4.37,-4.37,4.37
19.61,-2.32,8.46,-4.37,-4.37,4.31
19.61,-3.09,14.24,-4.37,-4.37,4.26
