ax,ay,az,gx,gy,gz
-6.16,3.65,2.57,0.46,0.54,-0.2
-7.37,3.49,1.24,0.5,-0.1,-0.14
-7.24,3.7,3.17,0.23,-0.69,0.04
-6.68,3.63,6.37,-0.57,-0.33,0.65
-7.94,3.24,8.1,-1.59,0.24,1.15
-8.67,2.7,9.49,-2.48,0.31,1.92
-8.46,2.29,10.28,-3.25,0.51,2.6
-9.18,2.14,10.44,-3.72,0.82,3.13
-9.58,2.32,10.23,-4.07,1.16,3.51
-10.18,3.35,10.7,-4.37,1.38,4.07
-10.46,4.82,11.02,-4.37,1.54,4.37
-11.34,6.55,11.23,-4.37,1.74,4.37
-12.05,6.8,11.46,-4.37,2.19,4.37
-13.28,7.23,9.98,-4.37,2.71,4.37
-14.14,5.52,7.8,-4.37,2.85,4.37
-12.39,2.14,3.78,-4.37,2.76,4.37
-11.17,-0.94,0.33,-4.37,1.93,4.37
-10.47,-4.28,-0.91,-4.37,0.12,4.37
-7.58,-6.56,-0.32,-4.37,-2.15,4.37
-2.64,-6.85,0.06,-3.83,-3.61,4.37
