ax,ay,az,gx,gy,gz
-12.02,-2.28,1.34,-3.53,-0.89,0.84
-13.22,-4.54,1.06,-4.12,-1.08,1.13
-14.8,-11.0,0.58,-4.37,-1.77,1.6
-16.2,-19.61,0.32,-4.37,-2.82,2.49
-16.06,-19.61,0.7,-4.37,-3.24,3.12
-15.19,-19.61,-0.04,-4.37,-3.27,4.19
-14.88,-19.61,-1.84,-4.2,-3.41,4.37
-13.85,-19.61,-3.91,-3.8,-3.96,4.37
-12.12,-16.77,-4.61,-3.95,-4.37,4.37
-6.93,-9.35,-2.46,-4.36,-4.37,4.37
5.65,1.25,5.24,-4.37,-4.37,4.37
11.88,2.28,7.3,-4.37,-3.37,4.36
15.33,-0.06,7.16,-4.37,-2.04,3.65
16.93,-2.0,5.8,-4.11,-3.6,2.95
19.17,-0.6,8.47,-3.76,-4.37,3.19
19.61,2.49,13.51,-3.98,-4.37,3.68
19.61,5.32,18.97,-4.37,-4.37,4.05
19.61,4.22,19.61,-4.37,-4.37,3.79
19.61,-2.13,19.61,-4.32,-2.81,2.65
19.46,-6.79,19.61,-1.7,-0.37,1.58
