ax,ay,az,gx,gy,gz
-13.03,-18.47,-3.51,-4.37,-3.27,4.37
2.32,-14.78,-1.31,-4.37,-4.37,4.37
13.94,-9.57,2.1,-4.37,-4.37,4.37
19.61,-6.89,10.96,-4.37,-4.37,4.37
19.61,-1.82,19.61,-4.37,-4.37,4.37
19.61,-1.7,19.61,-4.37,-4.37,4.37
18.76,2.85,19.61,-0.46,-1.73,3.31
10.7,14.6,12.73,3.38,0.65,1.27
8.31,19.61,8.64,2.85,1.42,-1.16
8.94,12.67,8.63,1.88,2.26,-3.22
9.17,4.15,8.52,2.93,2.81,-4.25
10.29,-0.51,7.96,4.37,2.94,-4.37
9.92,-0.94,8.48,4.37,2.59,-4.37
10.71,0.63,8.14,4.37,2.48,-4.17
8.51,1.59,5.68,4.37,2.05,-3.92
3.79,2.5,3.62,4.37,0.77,-3.71
0.72,4.08,5.5,4.37,-0.16,-3.69
-1.67,5.02,7.1,4.37,-0.27,-3.59
-4.68,4.53,7.34,4.37,-0.07,-3.94
-7.14,4.42,8.93,4.37,0.5,-4.03
