ax,ay,az,gx,gy,gz
-14.82,-13.6,-3.28,-4.37,-2.43,3.62
-8.51,-17.43,-2.04,-4.37,-3.37,4.27
2.76,-13.93,2.68,-4.37,-4.37,4.37
11.87,-8.49,7.78,-4.37,-4.37,4.21
19.61,-5.74,14.08,-4.37,-4.37,4.37
19.61,-3.43,19.61,-4.37,-4.37,4.37
18.35,-1.39,19.61,-3.71,-4.34,4.09
16.32,6.03,19.61,1.32,-2.04,3.08
12.76,16.35,12.6,4.37,1.13,0.46
9.52,13.53,5.77,4.37,2.38,-2.7
8.93,6.57,5.01,4.37,2.26,-3.96
8.81,3.35,5.77,4.37,1.98,-4.08
8.49,1.84,4.27,4.37,1.43,-4.18
5.94,2.15,1.93,4.37,0.32,-4.37
2.6,2.71,3.21,4.37,-0.53,-4.37
-0.23,4.3,3.51,4.37,-0.84,-4.37
-3.01,5.71,4.74,4.37,-0.97,-4.37
-5.69,6.97,6.57,4.37,-1.2,-4.37
-6.72,8.69,9.11,4.37,-1.16,-4.37
-8.01,8.03,10.61,4.37,-0.68,-4.37
