ax,ay,az,gx,gy,gz
-8.24,5.73,-0.59,-0.61,-0.69,-0.45
-8.22,5.45,-0.11,-0.71,-0.62,-0.48
-8.08,4.82,-0.22,-0.57,-0.52,-0.45
-8.52,4.7,-0.07,-0.33,-0.55,-0.41
-8.3,4.87,-0.03,-0.24,-0.6,-0.41
-7.86,4.92,0.02,-0.37,-0.47,-0.42
-7.72,4.5,-0.23,-0.56,-0.23,-0.35
-8.15,3.97,-0.69,-0.48,-0.17,-0.33
-8.25,3.95,-0.74,-0.31,-0.36,-0.29
-7.91,4.1,-0.1,-0.27,-0.45,-0.23
-7.18,4.15,0.17,-0.29,-0.14,-0.14
-6.66,4.39,0.63,-0.26,0.45,-0.15
-6.77,3.88,-0.62,-0.0,0.54,-0.23
-7.95,3.96,-1.42,0.15,-0.21,-0.14
-6.61,5.5,-1.03,-0.15,-0.51,-0.24
-7.29,5.83,-0.82,-1.16,-0.33,-0.08
-9.14,5.21,-0.59,-2.51,-0.38,0.26
-11.14,3.12,1.87,-3.7,-0.72,0.6
-11.43,1.17,7.76,-4.37,-0.33,0.91
-13.56,-0.07,10.57,-4.37,0.68,1.43
