ax,ay,az,gx,gy,gz
-9.91,5.21,3.08,-0.55,-1.13,-4.37
-8.94,2.48,7.17,-1.49,-1.63,-4.37
-6.7,-1.28,11.11,-2.8,-1.15,-2.77
-5.09,-1.71,14.96,-4.37,-0.61,-0.13
-6.8,-2.88,15.87,-4.37,0.09,1.42
-6.32,-4.99,13.08,-4.37,1.65,1.42
-7.96,-7.0,9.22,-4.37,2.85,1.05
-10.87,-6.79,6.94,-2.7,3.01,0.92
-11.95,-6.05,6.0,-1.05,2.59,1.17
-10.35,-4.01,6.16,-0.59,2.61,1.86
-9.95,-1.94,4.86,-1.32,3.05,2.71
-10.45,0.35,2.9,-2.61,3.38,3.51
-11.38,2.05,1.57,-3.63,3.34,4.37
-10.45,6.73,1.43,-4.37,2.59,4.37
-9.55,11.0,1.27,-4.37,2.26,4.37
-12.18,11.53,-0.33,-4.37,2.29,4.02
-8.2,7.92,-2.25,-4.37,2.83,2.13
0.16,6.08,-2.52,-4.37,2.46,2.25
1.07,0.89,-0.53,-4.37,0.82,1.74
